[2026-06-08 10:39:38] INFO:     127.0.0.1:54344 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-08 10:40:05] INFO:     127.0.0.1:49496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:05] INFO:     127.0.0.1:49498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:06] INFO:     127.0.0.1:49574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:07] INFO:     127.0.0.1:49682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:49692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:08] INFO:     127.0.0.1:60662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:09] INFO:     127.0.0.1:60766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:10] INFO:     127.0.0.1:60852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:11] INFO:     127.0.0.1:60936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:60998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:32776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:32786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:12] INFO:     127.0.0.1:32802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:13] INFO:     127.0.0.1:32894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:32990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:33004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:14] INFO:     127.0.0.1:33010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:15] INFO:     127.0.0.1:33126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:16] INFO:     127.0.0.1:33236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:17] INFO:     127.0.0.1:33342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:33354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:33364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:18] INFO:     127.0.0.1:58886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:19] INFO:     127.0.0.1:58968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:58970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:58984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:58986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:20] INFO:     127.0.0.1:59060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:21] INFO:     127.0.0.1:59172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:22] INFO:     127.0.0.1:59270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:23] INFO:     127.0.0.1:59372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:24] INFO:     127.0.0.1:59442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:25] INFO:     127.0.0.1:59456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:25] INFO:     127.0.0.1:59458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:25] INFO:     127.0.0.1:59472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:40:25] INFO:     127.0.0.1:59486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
