[2026-06-08 10:13:48] INFO:     127.0.0.1:47982 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-08 10:14:10] INFO:     127.0.0.1:44106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:10] INFO:     127.0.0.1:44110 - "POST /flush_cache?timeout=30 HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:16] INFO:     127.0.0.1:44248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:17] INFO:     127.0.0.1:44326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:44336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:44342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:18] INFO:     127.0.0.1:45402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:19] INFO:     127.0.0.1:45518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:20] INFO:     127.0.0.1:45616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:21] INFO:     127.0.0.1:45712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:22] INFO:     127.0.0.1:45804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:23] INFO:     127.0.0.1:45922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:45996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:46008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:46010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:46018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:46030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:24] INFO:     127.0.0.1:46036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:25] INFO:     127.0.0.1:46114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:26] INFO:     127.0.0.1:46192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:27] INFO:     127.0.0.1:46270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:46274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:28] INFO:     127.0.0.1:45234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:29] INFO:     127.0.0.1:45320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:30] INFO:     127.0.0.1:45406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:31] INFO:     127.0.0.1:45510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:32] INFO:     127.0.0.1:45626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:33] INFO:     127.0.0.1:45716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:34] INFO:     127.0.0.1:45818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:35] INFO:     127.0.0.1:45912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:36] INFO:     127.0.0.1:45926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:36] INFO:     127.0.0.1:45934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:36] INFO:     127.0.0.1:45942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:36] INFO:     127.0.0.1:45944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:14:36] INFO:     127.0.0.1:45960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
