[2026-06-08 10:24:09] INFO:     127.0.0.1:38958 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-08 10:24:31] INFO:     127.0.0.1:41704 - "POST /flush_cache?timeout=30 HTTP/1.1" 200 OK
[2026-06-08 10:24:36] INFO:     127.0.0.1:41706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:36] INFO:     127.0.0.1:41718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:36] INFO:     127.0.0.1:41726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:37] INFO:     127.0.0.1:41834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:41850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:37986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:38000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:38] INFO:     127.0.0.1:38014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:39] INFO:     127.0.0.1:38098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:40] INFO:     127.0.0.1:38190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:41] INFO:     127.0.0.1:38292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:42] INFO:     127.0.0.1:38368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:43] INFO:     127.0.0.1:38480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:44] INFO:     127.0.0.1:38552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:45] INFO:     127.0.0.1:38668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:46] INFO:     127.0.0.1:38768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:47] INFO:     127.0.0.1:38846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:38848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:38858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:48] INFO:     127.0.0.1:42966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:42982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:42988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:42990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:42994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:49] INFO:     127.0.0.1:43024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:50] INFO:     127.0.0.1:43136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:51] INFO:     127.0.0.1:43234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:52] INFO:     127.0.0.1:43336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:53] INFO:     127.0.0.1:43426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:54] INFO:     127.0.0.1:43518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:55] INFO:     127.0.0.1:43612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:56] INFO:     127.0.0.1:43726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:57] INFO:     127.0.0.1:43802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:58] INFO:     127.0.0.1:43810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:58] INFO:     127.0.0.1:43846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:58] INFO:     127.0.0.1:43848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:24:58] INFO:     127.0.0.1:43858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
