[2026-06-08 10:17:25] INFO:     127.0.0.1:44582 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-08 10:17:57] INFO:     127.0.0.1:51778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:51792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:51798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:58] INFO:     127.0.0.1:44218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:17:59] INFO:     127.0.0.1:44318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:00] INFO:     127.0.0.1:44406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:01] INFO:     127.0.0.1:44498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:02] INFO:     127.0.0.1:44610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:03] INFO:     127.0.0.1:44722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:04] INFO:     127.0.0.1:44828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:05] INFO:     127.0.0.1:44928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:44990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:45000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:45012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:45020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:45026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:06] INFO:     127.0.0.1:45028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:07] INFO:     127.0.0.1:45114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:45126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:45134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:08] INFO:     127.0.0.1:43846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:09] INFO:     127.0.0.1:43956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:43964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:43972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:43982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:43998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:10] INFO:     127.0.0.1:44046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:11] INFO:     127.0.0.1:44150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:12] INFO:     127.0.0.1:44244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:13] INFO:     127.0.0.1:44248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-08 10:18:13] INFO:     127.0.0.1:44264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
